current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance
0.992000000000000000,0.000000000000000000,0.000000000000000000,94769.230769230769230780,94769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,15261.538461538461520000
0.994000000000000000,0.000000000000000000,0.000000000000000000,94153.846153846153846160,94153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,15292.307692307692300000
0.996000000000000000,0.000000000000000000,0.000000000000000000,93538.461538461538461540,93538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,15323.076923076923060000
0.998000000000000000,0.000000000000000000,0.000000000000000000,92923.076923076923076940,92923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,15353.846153846153840000
1.000000000000000000,0.000000000000000000,0.000000000000000000,92307.692307692307692320,92307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,15384.615384615384600000
1.002000000000000000,0.000000000000000000,0.000000000000000000,91692.307692307692307700,91692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,15415.384615384615380000
1.004000000000000000,0.000000000000000000,0.000000000000000000,91076.923076923076923080,91076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,15446.153846153846140000
1.006000000000000000,0.000000000000000000,0.000000000000000000,90461.538461538461538480,90461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,15476.923076923076920000
1.008000000000000000,0.000000000000000000,0.000000000000000000,89846.153846153846153860,89846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,15507.692307692307680000
1.010000000000000000,0.000000000000000000,0.000000000000000000,89230.769230769230769240,89230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,15538.461538461538460000
1.012000000000000000,0.000000000000000000,0.000000000000000000,88615.384615384615384620,88615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,15569.230769230769220000
1.014000000000000000,0.000000000000000000,0.000000000000000000,88000.000000000000000000,88000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,15600.000000000000000000
1.016000000000000000,0.000000000000000000,0.000000000000000000,87384.615384615384615400,87384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,15630.769230769230760000
1.018000000000000000,0.000000000000000000,0.000000000000000000,86769.230769230769230780,86769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,15661.538461538461520000
1.020000000000000000,0.000000000000000000,0.000000000000000000,86153.846153846153846160,86153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,15692.307692307692300000
1.022000000000000000,0.000000000000000000,0.000000000000000000,85538.461538461538461540,85538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,15723.076923076923060000
1.024000000000000000,0.000000000000000000,0.000000000000000000,84923.076923076923076940,84923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,15753.846153846153840000
1.026000000000000000,0.000000000000000000,0.000000000000000000,84307.692307692307692320,84307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,15784.615384615384600000
1.028000000000000000,0.000000000000000000,0.000000000000000000,83692.307692307692307700,83692.307692307692307700,0.000000000000000000,20.000000000000000000,0.000000000000000000,15815.384615384615380000
1.030000000000000000,0.000000000000000000,0.000000000000000000,83076.923076923076923080,83076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,15846.153846153846140000
1.032000000000000000,0.000000000000000000,0.000000000000000000,82461.538461538461538480,82461.538461538461538480,0.000000000000000000,20.000000000000000000,0.000000000000000000,15876.923076923076920000
1.034000000000000000,0.000000000000000000,0.000000000000000000,81846.153846153846153860,81846.153846153846153860,0.000000000000000000,20.000000000000000000,0.000000000000000000,15907.692307692307680000
1.036000000000000000,0.000000000000000000,0.000000000000000000,81230.769230769230769240,81230.769230769230769240,0.000000000000000000,20.000000000000000000,0.000000000000000000,15938.461538461538460000
1.038000000000000000,0.000000000000000000,0.000000000000000000,80615.384615384615384620,80615.384615384615384620,0.000000000000000000,20.000000000000000000,0.000000000000000000,15969.230769230769220000
1.040000000000000000,0.000000000000000000,0.000000000000000000,80000.000000000000000000,80000.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,16000.000000000000000000
1.042000000000000000,0.000000000000000000,0.000000000000000000,79384.615384615384615400,79384.615384615384615400,0.000000000000000000,20.000000000000000000,0.000000000000000000,16030.769230769230760000
1.044000000000000000,0.000000000000000000,0.000000000000000000,78769.230769230769230780,78769.230769230769230780,0.000000000000000000,20.000000000000000000,0.000000000000000000,16061.538461538461520000
1.046000000000000000,0.000000000000000000,0.000000000000000000,78153.846153846153846160,78153.846153846153846160,0.000000000000000000,20.000000000000000000,0.000000000000000000,16092.307692307692300000
1.048000000000000000,0.000000000000000000,0.000000000000000000,77538.461538461538461540,77538.461538461538461540,0.000000000000000000,20.000000000000000000,0.000000000000000000,16123.076923076923060000
1.050000000000000000,0.000000000000000000,0.000000000000000000,76923.076923076923076940,76923.076923076923076940,0.000000000000000000,20.000000000000000000,0.000000000000000000,16153.846153846153840000
1.052000000000000000,0.000000000000000000,0.000000000000000000,76307.692307692307692320,76307.692307692307692320,0.000000000000000000,20.000000000000000000,0.000000000000000000,16184.615384615384600000
1.054000000000000000,0.000000000000000000,0.000000000000000000,70085.470085470085468230,70085.470085470085468230,0.000000000000000000,20.000000000000000000,0.000000000000000000,16215.384615384615380000
1.056000000000000000,0.000000000000000000,0.000000000000000000,67032.967032967032963988,67032.967032967032963988,0.000000000000000000,20.000000000000000000,0.000000000000000000,16246.153846153846140000
1.058000000000000000,0.000000000000000000,0.000000000000000000,64190.981432360742704858,64190.981432360742704858,0.000000000000000000,20.000000000000000000,0.000000000000000000,16276.923076923076920000
1.060000000000000000,0.000000000000000000,0.000000000000000000,61538.461538461538459227,61538.461538461538459227,0.000000000000000000,20.000000000000000000,0.000000000000000000,16307.692307692307680000
1.062000000000000000,0.000000000000000000,0.000000000000000000,59057.071960297766749275,59057.071960297766749275,0.000000000000000000,20.000000000000000000,0.000000000000000000,16338.461538461538460000
1.064000000000000000,0.000000000000000000,0.000000000000000000,56730.769230769230769234,56730.769230769230769234,0.000000000000000000,20.000000000000000000,0.000000000000000000,16369.230769230769220000
1.066000000000000000,0.000000000000000000,0.000000000000000000,54545.454545454545454033,54545.454545454545454033,0.000000000000000000,20.000000000000000000,0.000000000000000000,16400.000000000000000000
1.068000000000000000,0.000000000000000000,0.000000000000000000,52488.687782805429862298,52488.687782805429862298,0.000000000000000000,20.000000000000000000,0.000000000000000000,16430.769230769230760000
1.070000000000000000,0.000000000000000000,0.000000000000000000,50549.450549450549449612,50549.450549450549449612,0.000000000000000000,20.000000000000000000,0.000000000000000000,16461.538461538461520000
1.072000000000000000,0.000000000000000000,0.000000000000000000,48717.948717948717945813,48717.948717948717945813,0.000000000000000000,20.000000000000000000,0.000000000000000000,16492.307692307692300000
1.074000000000000000,0.000000000000000000,0.000000000000000000,46985.446985446985445324,46985.446985446985445324,0.000000000000000000,20.000000000000000000,0.000000000000000000,16523.076923076923060000
1.076000000000000000,0.000000000000000000,0.000000000000000000,45344.129554655870444849,45344.129554655870444849,0.000000000000000000,20.000000000000000000,0.000000000000000000,16553.846153846153840000
1.078000000000000000,0.000000000000000000,0.000000000000000000,43786.982248520710056579,43786.982248520710056579,0.000000000000000000,20.000000000000000000,0.000000000000000000,16584.615384615384600000
1.080000000000000000,0.000000000000000000,0.000000000000000000,42307.692307692307692312,42307.692307692307692312,0.000000000000000000,20.000000000000000000,0.000000000000000000,16615.384615384615380000
1.082000000000000000,0.000000000000000000,0.000000000000000000,40900.562851782363977109,40900.562851782363977109,0.000000000000000000,20.000000000000000000,0.000000000000000000,16646.153846153846140000
1.084000000000000000,0.000000000000000000,0.000000000000000000,39560.439560439560436797,39560.439560439560436797,0.000000000000000000,20.000000000000000000,0.000000000000000000,16676.923076923076920000
1.086000000000000000,0.000000000000000000,0.000000000000000000,38282.647584973166366972,38282.647584973166366972,0.000000000000000000,20.000000000000000000,0.000000000000000000,16707.692307692307680000
1.088000000000000000,0.000000000000000000,0.000000000000000000,37062.937062937062935978,37062.937062937062935978,0.000000000000000000,20.000000000000000000,0.000000000000000000,16738.461538461538460000
1.090000000000000000,0.000000000000000000,0.000000000000000000,35897.435897435897435570,35897.435897435897435570,0.000000000000000000,20.000000000000000000,0.000000000000000000,16769.230769230769220000
1.092000000000000000,0.000000000000000000,0.000000000000000000,34782.608695652173910622,34782.608695652173910622,0.000000000000000000,20.000000000000000000,0.000000000000000000,16800.000000000000000000
1.094000000000000000,0.000000000000000000,0.000000000000000000,33715.220949263502452349,33715.220949263502452349,0.000000000000000000,20.000000000000000000,0.000000000000000000,16830.769230769230760000
1.096000000000000000,0.000000000000000000,0.000000000000000000,32692.307692307692305788,32692.307692307692305788,0.000000000000000000,20.000000000000000000,0.000000000000000000,16861.538461538461520000
1.098000000000000000,0.000000000000000000,0.000000000000000000,31711.145996860282573185,31711.145996860282573185,0.000000000000000000,20.000000000000000000,0.000000000000000000,16892.307692307692300000
1.100000000000000000,0.000000000000000000,0.000000000000000000,30769.230769230769230770,30769.230769230769230770,0.000000000000000000,20.000000000000000000,0.000000000000000000,16923.076923076923060000
1.102000000000000000,0.000000000000000000,0.000000000000000000,29864.253393665158369965,29864.253393665158369965,0.000000000000000000,20.000000000000000000,0.000000000000000000,16953.846153846153840000
1.104000000000000000,0.000000000000000000,0.000000000000000000,28994.082840236686388857,28994.082840236686388857,0.000000000000000000,20.000000000000000000,0.000000000000000000,16984.615384615384600000
1.106000000000000000,0.000000000000000000,0.000000000000000000,28156.748911465892597360,28156.748911465892597360,0.000000000000000000,20.000000000000000000,0.000000000000000000,17015.384615384615380000
1.108000000000000000,0.000000000000000000,0.000000000000000000,27350.427350427350426660,27350.427350427350426660,0.000000000000000000,20.000000000000000000,0.000000000000000000,17046.153846153846140000
1.110000000000000000,0.000000000000000000,0.000000000000000000,26573.426573426573426342,26573.426573426573426342,0.000000000000000000,20.000000000000000000,0.000000000000000000,17076.923076923076920000
1.112000000000000000,0.000000000000000000,0.000000000000000000,25824.175824175824174715,25824.175824175824174715,0.000000000000000000,20.000000000000000000,0.000000000000000000,17107.692307692307680000
1.114000000000000000,0.000000000000000000,0.000000000000000000,25101.214574898785423122,25101.214574898785423122,0.000000000000000000,20.000000000000000000,0.000000000000000000,17138.461538461538460000
1.116000000000000000,0.000000000000000000,0.000000000000000000,24403.183023872679044832,24403.183023872679044832,0.000000000000000000,20.000000000000000000,0.000000000000000000,17169.230769230769220000
1.118000000000000000,0.000000000000000000,0.000000000000000000,23728.813559322033895885,23728.813559322033895885,0.000000000000000000,20.000000000000000000,0.000000000000000000,17200.000000000000000000
1.120000000000000000,0.000000000000000000,0.000000000000000000,23076.923076923076922259,23076.923076923076922259,0.000000000000000000,20.000000000000000000,0.000000000000000000,17230.769230769230760000
1.122000000000000000,0.000000000000000000,0.000000000000000000,22446.406052963430012454,22446.406052963430012454,0.000000000000000000,20.000000000000000000,0.000000000000000000,17261.538461538461520000
1.124000000000000000,0.000000000000000000,0.000000000000000000,21836.228287841191065756,21836.228287841191065756,0.000000000000000000,20.000000000000000000,0.000000000000000000,17292.307692307692300000
1.126000000000000000,0.000000000000000000,0.000000000000000000,21245.421245421245419019,21245.421245421245419019,0.000000000000000000,20.000000000000000000,0.000000000000000000,17323.076923076923060000
1.128000000000000000,0.000000000000000000,0.000000000000000000,20673.076923076923076929,20673.076923076923076929,0.000000000000000000,20.000000000000000000,0.000000000000000000,17353.846153846153840000
1.130000000000000000,0.000000000000000000,0.000000000000000000,20118.343195266272187751,20118.343195266272187751,0.000000000000000000,20.000000000000000000,0.000000000000000000,17384.615384615384600000
1.132000000000000000,0.000000000000000000,0.000000000000000000,19580.419580419580418268,19580.419580419580418268,0.000000000000000000,20.000000000000000000,0.000000000000000000,17415.384615384615380000
1.134000000000000000,0.000000000000000000,0.000000000000000000,19058.553386911595865745,19058.553386911595865745,0.000000000000000000,20.000000000000000000,0.000000000000000000,17446.153846153846140000
1.136000000000000000,0.000000000000000000,0.000000000000000000,18552.036199095022623787,18552.036199095022623787,0.000000000000000000,20.000000000000000000,0.000000000000000000,17476.923076923076920000
1.138000000000000000,0.000000000000000000,0.000000000000000000,18060.200668896321069033,18060.200668896321069033,0.000000000000000000,20.000000000000000000,0.000000000000000000,17507.692307692307680000
1.140000000000000000,0.000000000000000000,0.000000000000000000,17582.417582417582417277,17582.417582417582417277,0.000000000000000000,20.000000000000000000,0.000000000000000000,17538.461538461538460000
1.142000000000000000,0.000000000000000000,0.000000000000000000,17118.093174431202599408,17118.093174431202599408,0.000000000000000000,20.000000000000000000,0.000000000000000000,17569.230769230769220000
1.144000000000000000,0.000000000000000000,0.000000000000000000,16666.666666666666665734,16666.666666666666665734,0.000000000000000000,20.000000000000000000,0.000000000000000000,17600.000000000000000000
1.146000000000000000,0.000000000000000000,0.000000000000000000,16227.608008429926236224,16227.608008429926236224,0.000000000000000000,20.000000000000000000,0.000000000000000000,17630.769230769230760000
1.148000000000000000,0.000000000000000000,0.000000000000000000,15800.415800415800414262,15800.415800415800414262,0.000000000000000000,20.000000000000000000,0.000000000000000000,17661.538461538461520000
1.150000000000000000,0.000000000000000000,0.000000000000000000,15384.615384615384614048,15384.615384615384614048,0.000000000000000000,20.000000000000000000,0.000000000000000000,17692.307692307692300000
1.152000000000000000,0.000000000000000000,0.000000000000000000,14979.757085020242913835,14979.757085020242913835,0.000000000000000000,20.000000000000000000,0.000000000000000000,17723.076923076923060000
1.154000000000000000,0.000000000000000000,0.000000000000000000,14585.414585414585413630,14585.414585414585413630,0.000000000000000000,20.000000000000000000,0.000000000000000000,17753.846153846153840000
1.156000000000000000,0.000000000000000000,0.000000000000000000,14201.183431952662721111,14201.183431952662721111,0.000000000000000000,20.000000000000000000,0.000000000000000000,17784.615384615384600000
1.158000000000000000,0.000000000000000000,0.000000000000000000,13826.679649464459590304,13826.679649464459590304,0.000000000000000000,20.000000000000000000,0.000000000000000000,17815.384615384615380000
1.160000000000000000,0.000000000000000000,0.000000000000000000,13461.538461538461538462,13461.538461538461538462,0.000000000000000000,20.000000000000000000,0.000000000000000000,17846.153846153846140000
1.162000000000000000,0.000000000000000000,0.000000000000000000,13105.413105413105412795,13105.413105413105412795,0.000000000000000000,20.000000000000000000,0.000000000000000000,17876.923076923076920000
1.164000000000000000,0.000000000000000000,0.000000000000000000,12757.973733583489680046,12757.973733583489680046,0.000000000000000000,20.000000000000000000,0.000000000000000000,17907.692307692307680000
1.166000000000000000,0.000000000000000000,0.000000000000000000,12418.906394810009266607,12418.906394810009266607,0.000000000000000000,20.000000000000000000,0.000000000000000000,17938.461538461538460000
1.168000000000000000,0.000000000000000000,0.000000000000000000,12087.912087912087910433,12087.912087912087910433,0.000000000000000000,20.000000000000000000,0.000000000000000000,17969.230769230769220000
1.170000000000000000,0.000000000000000000,0.000000000000000000,11764.705882352941176068,11764.705882352941176068,0.000000000000000000,20.000000000000000000,0.000000000000000000,18000.000000000000000000
1.172000000000000000,0.000000000000000000,0.000000000000000000,11449.016100178890876139,11449.016100178890876139,0.000000000000000000,20.000000000000000000,0.000000000000000000,18030.769230769230760000
1.174000000000000000,0.000000000000000000,0.000000000000000000,11140.583554376657824272,11140.583554376657824272,0.000000000000000000,20.000000000000000000,0.000000000000000000,18061.538461538461520000
1.176000000000000000,0.000000000000000000,0.000000000000000000,10839.160839160839160545,10839.160839160839160545,0.000000000000000000,20.000000000000000000,0.000000000000000000,18092.307692307692300000
1.178000000000000000,0.000000000000000000,0.000000000000000000,10544.511668107173724435,10544.511668107173724435,0.000000000000000000,20.000000000000000000,0.000000000000000000,18123.076923076923060000
1.180000000000000000,0.000000000000000000,0.000000000000000000,10256.410256410256409391,10256.410256410256409391,0.000000000000000000,20.000000000000000000,0.000000000000000000,18153.846153846153840000
1.182000000000000000,0.000000000000000000,0.000000000000000000,9974.640743871513101526,9974.640743871513101526,0.000000000000000000,20.000000000000000000,0.000000000000000000,18184.615384615384600000
1.184000000000000000,0.000000000000000000,0.000000000000000000,9698.996655518394647455,9698.996655518394647455,0.000000000000000000,20.000000000000000000,0.000000000000000000,18215.384615384615380000
1.186000000000000000,0.000000000000000000,0.000000000000000000,9429.280397022332505695,9429.280397022332505695,0.000000000000000000,20.000000000000000000,0.000000000000000000,18246.153846153846140000
1.188000000000000000,0.000000000000000000,0.000000000000000000,9165.302782324058918419,9165.302782324058918419,0.000000000000000000,20.000000000000000000,0.000000000000000000,18276.923076923076920000
1.190000000000000000,0.000000000000000000,0.000000000000000000,8906.882591093117408536,8906.882591093117408536,0.000000000000000000,20.000000000000000000,0.000000000000000000,18307.692307692307680000
1.192000000000000000,0.000000000000000000,0.000000000000000000,8653.846153846153845691,8653.846153846153845691,0.000000000000000000,20.000000000000000000,0.000000000000000000,18338.461538461538460000
1.194000000000000000,0.000000000000000000,0.000000000000000000,8406.026962727993654787,8406.026962727993654787,0.000000000000000000,20.000000000000000000,0.000000000000000000,18369.230769230769220000
1.196000000000000000,0.000000000000000000,0.000000000000000000,8163.265306122448979264,8163.265306122448979264,0.000000000000000000,20.000000000000000000,0.000000000000000000,18400.000000000000000000
1.198000000000000000,0.000000000000000000,0.000000000000000000,7925.407925407925407863,7925.407925407925407863,0.000000000000000000,20.000000000000000000,0.000000000000000000,18430.769230769230760000
1.200000000000000000,0.000000000000000000,0.000000000000000000,7692.307692307692307695,7692.307692307692307695,0.000000000000000000,20.000000000000000000,0.000000000000000000,18461.538461538461520000
1.202000000000000000,0.000000000000000000,0.000000000000000000,7463.823305407463823244,7463.823305407463823244,0.000000000000000000,20.000000000000000000,0.000000000000000000,18492.307692307692300000
1.204000000000000000,0.000000000000000000,0.000000000000000000,7239.819004524886877587,7239.819004524886877587,0.000000000000000000,20.000000000000000000,0.000000000000000000,18523.076923076923060000
1.206000000000000000,0.000000000000000000,0.000000000000000000,7020.164301717699775409,7020.164301717699775409,0.000000000000000000,20.000000000000000000,0.000000000000000000,18553.846153846153840000
1.208000000000000000,0.000000000000000000,0.000000000000000000,6804.733727810650887216,6804.733727810650887216,0.000000000000000000,20.000000000000000000,0.000000000000000000,18584.615384615384600000
1.210000000000000000,0.000000000000000000,0.000000000000000000,6593.406593406593405723,6593.406593406593405723,0.000000000000000000,20.000000000000000000,0.000000000000000000,18615.384615384615380000
1.212000000000000000,0.000000000000000000,0.000000000000000000,6386.066763425253991165,6386.066763425253991165,0.000000000000000000,20.000000000000000000,0.000000000000000000,18646.153846153846140000
1.214000000000000000,0.000000000000000000,0.000000000000000000,6182.602444284687274266,6182.602444284687274266,0.000000000000000000,20.000000000000000000,0.000000000000000000,18676.923076923076920000
1.216000000000000000,0.000000000000000000,0.000000000000000000,5982.905982905982905316,5982.905982905982905316,0.000000000000000000,20.000000000000000000,0.000000000000000000,18707.692307692307680000
1.218000000000000000,0.000000000000000000,0.000000000000000000,5786.873676781933662071,5786.873676781933662071,0.000000000000000000,20.000000000000000000,0.000000000000000000,18738.461538461538460000
1.220000000000000000,0.000000000000000000,0.000000000000000000,5594.405594405594405045,5594.405594405594405045,0.000000000000000000,20.000000000000000000,0.000000000000000000,18769.230769230769220000
1.222000000000000000,0.000000000000000000,0.000000000000000000,5405.405405405405404909,5405.405405405405404909,0.000000000000000000,20.000000000000000000,0.000000000000000000,18800.000000000000000000
1.224000000000000000,0.000000000000000000,0.000000000000000000,5219.780219780219779540,5219.780219780219779540,0.000000000000000000,20.000000000000000000,0.000000000000000000,18830.769230769230760000
1.226000000000000000,0.000000000000000000,0.000000000000000000,5037.440435670524165493,5037.440435670524165493,0.000000000000000000,20.000000000000000000,0.000000000000000000,18861.538461538461520000
1.228000000000000000,0.000000000000000000,0.000000000000000000,4858.299595141700404511,4858.299595141700404511,0.000000000000000000,20.000000000000000000,0.000000000000000000,18892.307692307692300000
1.230000000000000000,0.000000000000000000,0.000000000000000000,4682.274247491638795872,4682.274247491638795872,0.000000000000000000,20.000000000000000000,0.000000000000000000,18923.076923076923060000
1.232000000000000000,0.000000000000000000,0.000000000000000000,4509.283819628647214389,4509.283819628647214389,0.000000000000000000,20.000000000000000000,0.000000000000000000,18953.846153846153840000
1.234000000000000000,0.000000000000000000,0.000000000000000000,4339.250493096646942578,4339.250493096646942578,0.000000000000000000,20.000000000000000000,0.000000000000000000,18984.615384615384600000
1.236000000000000000,0.000000000000000000,0.000000000000000000,4172.099087353324640678,4172.099087353324640678,0.000000000000000000,20.000000000000000000,0.000000000000000000,19015.384615384615380000
1.238000000000000000,0.000000000000000000,0.000000000000000000,4007.756948933419521636,4007.756948933419521636,0.000000000000000000,20.000000000000000000,0.000000000000000000,19046.153846153846140000
1.240000000000000000,0.000000000000000000,0.000000000000000000,3846.153846153846153353,3846.153846153846153353,0.000000000000000000,20.000000000000000000,0.000000000000000000,19076.923076923076920000
1.242000000000000000,0.000000000000000000,0.000000000000000000,3687.221869040050857552,3687.221869040050857552,0.000000000000000000,20.000000000000000000,0.000000000000000000,19107.692307692307680000
1.244000000000000000,0.000000000000000000,0.000000000000000000,3530.895334174022698592,3530.895334174022698592,0.000000000000000000,20.000000000000000000,0.000000000000000000,19138.461538461538460000
1.246000000000000000,0.000000000000000000,0.000000000000000000,3377.110694183864915546,3377.110694183864915546,0.000000000000000000,20.000000000000000000,0.000000000000000000,19169.230769230769220000
1.248000000000000000,0.000000000000000000,0.000000000000000000,3225.806451612903225641,3225.806451612903225641,0.000000000000000000,20.000000000000000000,0.000000000000000000,19200.000000000000000000
1.250000000000000000,0.000000000000000000,0.000000000000000000,3076.923076923076923080,3076.923076923076923080,0.000000000000000000,20.000000000000000000,0.000000000000000000,19230.769230769230760000
1.252000000000000000,0.000000000000000000,0.000000000000000000,2930.402930402930402361,2930.402930402930402361,0.000000000000000000,20.000000000000000000,0.000000000000000000,19261.538461538461520000
1.254000000000000000,0.000000000000000000,0.000000000000000000,2786.190187764990914318,2786.190187764990914318,0.000000000000000000,20.000000000000000000,0.000000000000000000,19292.307692307692300000
1.256000000000000000,0.000000000000000000,0.000000000000000000,2644.230769230769230769,2644.230769230769230769,0.000000000000000000,20.000000000000000000,0.000000000000000000,19323.076923076923060000
1.258000000000000000,0.000000000000000000,0.000000000000000000,2504.472271914132378993,2504.472271914132378993,0.000000000000000000,20.000000000000000000,0.000000000000000000,19353.846153846153840000
1.260000000000000000,0.000000000000000000,0.000000000000000000,2366.863905325443786571,2366.863905325443786571,0.000000000000000000,20.000000000000000000,0.000000000000000000,19384.615384615384600000
1.262000000000000000,0.000000000000000000,0.000000000000000000,2231.356429829712272292,2231.356429829712272292,0.000000000000000000,20.000000000000000000,0.000000000000000000,19415.384615384615380000
1.264000000000000000,0.000000000000000000,0.000000000000000000,2097.902097902097901753,2097.902097902097901753,0.000000000000000000,20.000000000000000000,0.000000000000000000,19446.153846153846140000
1.266000000000000000,0.000000000000000000,0.000000000000000000,1966.454598033545401656,1966.454598033545401656,0.000000000000000000,20.000000000000000000,0.000000000000000000,19476.923076923076920000
1.268000000000000000,0.000000000000000000,0.000000000000000000,1836.969001148105625627,1836.969001148105625627,0.000000000000000000,20.000000000000000000,0.000000000000000000,19507.692307692307680000
1.270000000000000000,0.000000000000000000,0.000000000000000000,1709.401709401709401455,1709.401709401709401455,0.000000000000000000,20.000000000000000000,0.000000000000000000,19538.461538461538460000
1.272000000000000000,0.000000000000000000,0.000000000000000000,1583.710407239819004306,1583.710407239819004306,0.000000000000000000,20.000000000000000000,0.000000000000000000,19569.230769230769220000
1.274000000000000000,0.000000000000000000,0.000000000000000000,1459.854014598540145682,1459.854014598540145682,0.000000000000000000,20.000000000000000000,0.000000000000000000,19600.000000000000000000
1.276000000000000000,0.000000000000000000,0.000000000000000000,1337.792642140468227347,1337.792642140468227347,0.000000000000000000,20.000000000000000000,0.000000000000000000,19630.769230769230760000
1.278000000000000000,0.000000000000000000,0.000000000000000000,1217.487548422800221285,1217.487548422800221285,0.000000000000000000,20.000000000000000000,0.000000000000000000,19661.538461538461520000
1.280000000000000000,0.000000000000000000,0.000000000000000000,1098.901098901098900962,1098.901098901098900962,0.000000000000000000,20.000000000000000000,0.000000000000000000,19692.307692307692300000
1.282000000000000000,0.000000000000000000,0.000000000000000000,981.996726677577741197,981.996726677577741197,0.000000000000000000,20.000000000000000000,0.000000000000000000,19723.076923076923060000
1.284000000000000000,0.000000000000000000,0.000000000000000000,866.738894907908992286,866.738894907908992286,0.000000000000000000,20.000000000000000000,0.000000000000000000,19753.846153846153840000
1.286000000000000000,0.000000000000000000,0.000000000000000000,753.093060785368477595,753.093060785368477595,0.000000000000000000,20.000000000000000000,0.000000000000000000,19784.615384615384600000
1.288000000000000000,0.000000000000000000,0.000000000000000000,641.025641025641025610,641.025641025641025610,0.000000000000000000,20.000000000000000000,0.000000000000000000,19815.384615384615380000
1.290000000000000000,0.000000000000000000,0.000000000000000000,530.503978779840848778,530.503978779840848778,0.000000000000000000,20.000000000000000000,0.000000000000000000,19846.153846153846140000
1.292000000000000000,0.000000000000000000,0.000000000000000000,421.496311907270811339,421.496311907270811339,0.000000000000000000,20.000000000000000000,0.000000000000000000,19876.923076923076920000
1.294000000000000000,0.000000000000000000,0.000000000000000000,313.971742543171114542,313.971742543171114542,0.000000000000000000,20.000000000000000000,0.000000000000000000,19907.692307692307680000
1.296000000000000000,0.000000000000000000,0.000000000000000000,207.900207900207900191,207.900207900207900191,0.000000000000000000,20.000000000000000000,0.000000000000000000,19938.461538461538460000
1.298000000000000000,0.000000000000000000,0.000000000000000000,103.252452245740836340,103.252452245740836340,0.000000000000000000,20.000000000000000000,0.000000000000000000,19969.230769230769220000
1.300000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.302000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.304000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.306000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.308000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.310000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.312000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.314000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.316000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.318000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.320000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
1.322000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,0.000000000000000000,20000.000000000000000000
