current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance,after leveraged price
0.924000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.926000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.928000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.930000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.932000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.934000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.936000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.938000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.940000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.942000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.944000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.946000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.948000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.950000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.952000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.954000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.956000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.958000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.960000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.962000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.964000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.966000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.968000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.970000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.972000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.974000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.976000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.978000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.980000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.982000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.984000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.986000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.988000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.990000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.992000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.994000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.996000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
0.998000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
1.000000000000000000,20.000000000000000000,20.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.000000000000000000,0.000000000000000000,0.000000000000000000
1.002000000000000000,19.827012641383898868,19.827012641383898868,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.172987358616101132,133.333333333333320000,0.000000000000000000,0.002000000000000000
1.004000000000000000,19.654714475431606905,19.654714475431606905,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.345285524568393095,266.666666666666660000,0.000000000000000000,0.004000000000000000
1.006000000000000000,19.483101391650099403,19.483101391650099403,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.516898608349900597,400.000000000000000000,0.000000000000000000,0.006000000000000000
1.008000000000000000,19.312169312169312169,19.312169312169312169,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.687830687830687831,533.333333333333320000,0.000000000000000000,0.008000000000000000
1.010000000000000000,19.141914191419141914,19.141914191419141914,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.858085808580858086,666.666666666666660000,0.000000000000000000,0.010000000000000000
1.012000000000000000,18.972332015810276679,18.972332015810276679,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.027667984189723321,800.000000000000000000,0.000000000000000000,0.012000000000000000
1.014000000000000000,18.803418803418803418,18.803418803418803418,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.196581196581196582,933.333333333333320000,0.000000000000000000,0.014000000000000000
1.016000000000000000,18.635170603674540682,18.635170603674540682,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.364829396325459318,1066.666666666666660000,0.000000000000000000,0.016000000000000000
1.018000000000000000,18.467583497053045186,18.467583497053045186,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.532416502946954814,1200.000000000000000000,0.000000000000000000,0.018000000000000000
1.020000000000000000,18.300653594771241830,18.300653594771241830,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.699346405228758170,1333.333333333333320000,0.000000000000000000,0.020000000000000000
1.022000000000000000,18.134377038486627527,18.134377038486627527,0.000000000000000000,0.000000000000000000,0.000000000000000000,1.865622961513372473,1466.666666666666660000,0.000000000000000000,0.022000000000000000
1.024000000000000000,17.968750000000000000,17.968750000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.031250000000000000,1600.000000000000000000,0.000000000000000000,0.024000000000000000
1.026000000000000000,17.803768680961663417,17.803768680961663417,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.196231319038336583,1733.333333333333320000,0.000000000000000000,0.026000000000000000
1.028000000000000000,17.639429312581063553,17.639429312581063553,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.360570687418936447,1866.666666666666660000,0.000000000000000000,0.028000000000000000
1.030000000000000000,17.475728155339805825,17.475728155339805825,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.524271844660194175,2000.000000000000000000,0.000000000000000000,0.030000000000000000
1.032000000000000000,17.312661498708010335,17.312661498708010335,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.687338501291989665,2133.333333333333320000,0.000000000000000000,0.032000000000000000
1.034000000000000000,17.150225660863958736,17.150225660863958736,0.000000000000000000,0.000000000000000000,0.000000000000000000,2.849774339136041264,2266.666666666666660000,0.000000000000000000,0.034000000000000000
1.036000000000000000,16.988416988416988416,16.988416988416988416,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.011583011583011584,2400.000000000000000000,0.000000000000000000,0.036000000000000000
1.038000000000000000,16.827231856133590237,16.827231856133590237,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.172768143866409763,2533.333333333333320000,0.000000000000000000,0.038000000000000000
1.040000000000000000,16.666666666666666666,16.666666666666666666,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.333333333333333334,2666.666666666666660000,0.000000000000000000,0.040000000000000000
1.042000000000000000,16.506717850287907869,16.506717850287907869,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.493282149712092131,2800.000000000000000000,0.000000000000000000,0.042000000000000000
1.044000000000000000,16.347381864623243933,16.347381864623243933,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.652618135376756067,2933.333333333333320000,0.000000000000000000,0.044000000000000000
1.046000000000000000,16.188655194391332058,16.188655194391332058,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.811344805608667942,3066.666666666666660000,0.000000000000000000,0.046000000000000000
1.048000000000000000,16.030534351145038167,16.030534351145038167,0.000000000000000000,0.000000000000000000,0.000000000000000000,3.969465648854961833,3200.000000000000000000,0.000000000000000000,0.048000000000000000
1.050000000000000000,15.873015873015873015,15.873015873015873015,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.126984126984126985,3333.333333333333320000,0.000000000000000000,0.050000000000000000
1.052000000000000000,15.716096324461343472,15.716096324461343472,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.283903675538656528,3466.666666666666660000,0.000000000000000000,0.052000000000000000
1.054000000000000000,15.559772296015180265,15.559772296015180265,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.440227703984819735,3600.000000000000000000,0.000000000000000000,0.054000000000000000
1.056000000000000000,15.404040404040404040,15.404040404040404040,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.595959595959595960,3733.333333333333320000,0.000000000000000000,0.056000000000000000
1.058000000000000000,15.248897290485192186,15.248897290485192186,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.751102709514807814,3866.666666666666660000,0.000000000000000000,0.058000000000000000
1.060000000000000000,15.094339622641509433,15.094339622641509433,0.000000000000000000,0.000000000000000000,0.000000000000000000,4.905660377358490567,4000.000000000000000000,0.000000000000000000,0.060000000000000000
1.062000000000000000,14.940364092906465787,14.940364092906465787,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.059635907093534213,4133.333333333333320000,0.000000000000000000,0.062000000000000000
1.064000000000000000,14.786967418546365914,14.786967418546365914,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.213032581453634086,4266.666666666666660000,0.000000000000000000,0.064000000000000000
1.066000000000000000,14.634146341463414634,14.634146341463414634,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.365853658536585366,4400.000000000000000000,0.000000000000000000,0.066000000000000000
1.068000000000000000,14.481897627965043695,14.481897627965043695,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.518102372034956305,4533.333333333333320000,0.000000000000000000,0.068000000000000000
1.070000000000000000,14.330218068535825545,14.330218068535825545,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.669781931464174455,4666.666666666666660000,0.000000000000000000,0.070000000000000000
1.072000000000000000,14.179104477611940298,14.179104477611940298,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.820895522388059702,4800.000000000000000000,0.000000000000000000,0.072000000000000000
1.074000000000000000,14.028553693358162631,14.028553693358162631,0.000000000000000000,0.000000000000000000,0.000000000000000000,5.971446306641837369,4933.333333333333320000,0.000000000000000000,0.074000000000000000
1.076000000000000000,13.878562577447335811,13.878562577447335811,0.000000000000000000,0.000000000000000000,0.000000000000000000,6.121437422552664189,5066.666666666666660000,0.000000000000000000,0.076000000000000000
1.078000000000000000,13.729128014842300556,13.729128014842300556,0.000000000000000000,0.000000000000000000,0.000000000000000000,6.270871985157699444,5200.000000000000000000,0.000000000000000000,0.078000000000000000
1.080000000000000000,13.580246913580246913,13.580246913580246913,0.000000000000000000,0.000000000000000000,0.000000000000000000,6.419753086419753087,5333.333333333333320000,0.000000000000000000,0.080000000000000000
1.082000000000000000,13.431916204559457794,13.431916204559457794,0.000000000000000000,0.000000000000000000,0.000000000000000000,6.568083795440542206,5466.666666666666660000,0.000000000000000000,0.082000000000000000
1.084000000000000000,13.284132841328413284,13.284132841328413284,0.000000000000000000,0.000000000000000000,0.000000000000000000,6.715867158671586716,5600.000000000000000000,0.000000000000000000,0.084000000000000000
1.086000000000000000,13.136893799877225291,13.136893799877225291,0.000000000000000000,0.000000000000000000,0.000000000000000000,6.863106200122774709,5733.333333333333320000,0.000000000000000000,0.086000000000000000
1.088000000000000000,12.990196078431372549,12.990196078431372549,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.009803921568627451,5866.666666666666660000,0.000000000000000000,0.088000000000000000
1.090000000000000000,12.844036697247706422,12.844036697247706422,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.155963302752293578,6000.000000000000000000,0.000000000000000000,0.090000000000000000
1.092000000000000000,12.698412698412698412,12.698412698412698412,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.301587301587301588,6133.333333333333320000,0.000000000000000000,0.092000000000000000
1.094000000000000000,12.553321145642900670,12.553321145642900670,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.446678854357099330,6266.666666666666660000,0.000000000000000000,0.094000000000000000
1.096000000000000000,12.408759124087591240,12.408759124087591240,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.591240875912408760,6400.000000000000000000,0.000000000000000000,0.096000000000000000
1.098000000000000000,12.264723740133576199,12.264723740133576199,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.735276259866423801,6533.333333333333320000,0.000000000000000000,0.098000000000000000
1.100000000000000000,12.121212121212121212,12.121212121212121212,0.000000000000000000,0.000000000000000000,0.000000000000000000,7.878787878787878788,6666.666666666666660000,0.000000000000000000,0.100000000000000000
1.102000000000000000,11.978221415607985480,11.978221415607985480,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.021778584392014520,6800.000000000000000000,0.000000000000000000,0.102000000000000000
1.104000000000000000,11.835748792270531400,11.835748792270531400,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.164251207729468600,6933.333333333333320000,0.000000000000000000,0.104000000000000000
1.106000000000000000,11.693791440626883664,11.693791440626883664,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.306208559373116336,7066.666666666666660000,0.000000000000000000,0.106000000000000000
1.108000000000000000,11.552346570397111913,11.552346570397111913,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.447653429602888087,7200.000000000000000000,0.000000000000000000,0.108000000000000000
1.110000000000000000,11.411411411411411411,11.411411411411411411,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.588588588588588589,7333.333333333333320000,0.000000000000000000,0.110000000000000000
1.112000000000000000,11.270983213429256594,11.270983213429256594,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.729016786570743406,7466.666666666666660000,0.000000000000000000,0.112000000000000000
1.114000000000000000,11.131059245960502692,11.131059245960502692,0.000000000000000000,0.000000000000000000,0.000000000000000000,8.868940754039497308,7600.000000000000000000,0.000000000000000000,0.114000000000000000
1.116000000000000000,10.991636798088410991,10.991636798088410991,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.008363201911589009,7733.333333333333320000,0.000000000000000000,0.116000000000000000
1.118000000000000000,10.852713178294573643,10.852713178294573643,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.147286821705426357,7866.666666666666660000,0.000000000000000000,0.118000000000000000
1.120000000000000000,10.714285714285714285,10.714285714285714285,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.285714285714285715,8000.000000000000000000,0.000000000000000000,0.120000000000000000
1.122000000000000000,10.576351752822341057,10.576351752822341057,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.423648247177658943,8133.333333333333320000,0.000000000000000000,0.122000000000000000
1.124000000000000000,10.438908659549228944,10.438908659549228944,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.561091340450771056,8266.666666666666660000,0.000000000000000000,0.124000000000000000
1.126000000000000000,10.301953818827708703,10.301953818827708703,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.698046181172291297,8400.000000000000000000,0.000000000000000000,0.126000000000000000
1.128000000000000000,10.165484633569739952,10.165484633569739952,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.834515366430260048,8533.333333333333320000,0.000000000000000000,0.128000000000000000
1.130000000000000000,10.029498525073746312,10.029498525073746312,0.000000000000000000,0.000000000000000000,0.000000000000000000,9.970501474926253688,8666.666666666666660000,0.000000000000000000,0.130000000000000000
1.132000000000000000,9.893992932862190812,9.893992932862190812,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.106007067137809188,8800.000000000000000000,0.000000000000000000,0.132000000000000000
1.134000000000000000,9.758965314520870076,9.758965314520870076,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.241034685479129924,8933.333333333333320000,0.000000000000000000,0.134000000000000000
1.136000000000000000,9.624413145539906103,9.624413145539906103,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.375586854460093897,9066.666666666666660000,0.000000000000000000,0.136000000000000000
1.138000000000000000,9.490333919156414762,9.490333919156414762,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.509666080843585238,9200.000000000000000000,0.000000000000000000,0.138000000000000000
1.140000000000000000,9.356725146198830409,9.356725146198830409,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.643274853801169591,9333.333333333333320000,0.000000000000000000,0.140000000000000000
1.142000000000000000,9.223584354932866316,9.223584354932866316,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.776415645067133684,9466.666666666666660000,0.000000000000000000,0.142000000000000000
1.144000000000000000,9.090909090909090909,9.090909090909090909,0.000000000000000000,0.000000000000000000,0.000000000000000000,10.909090909090909091,9600.000000000000000000,0.000000000000000000,0.144000000000000000
1.146000000000000000,8.958696916812100058,8.958696916812100058,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.041303083187899942,9733.333333333333320000,0.000000000000000000,0.146000000000000000
1.148000000000000000,8.826945412311265969,8.826945412311265969,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.173054587688734031,9866.666666666666660000,0.000000000000000000,0.148000000000000000
1.150000000000000000,8.695652173913043478,8.695652173913043478,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.304347826086956522,10000.000000000000000000,0.000000000000000000,0.150000000000000000
1.152000000000000000,8.564814814814814814,8.564814814814814814,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.435185185185185186,10133.333333333333320000,0.000000000000000000,0.152000000000000000
1.154000000000000000,8.434430964760254188,8.434430964760254188,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.565569035239745812,10266.666666666666660000,0.000000000000000000,0.154000000000000000
1.156000000000000000,8.304498269896193771,8.304498269896193771,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.695501730103806229,10400.000000000000000000,0.000000000000000000,0.156000000000000000
1.158000000000000000,8.175014392630972941,8.175014392630972941,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.824985607369027059,10533.333333333333320000,0.000000000000000000,0.158000000000000000
1.160000000000000000,8.045977011494252873,8.045977011494252873,0.000000000000000000,0.000000000000000000,0.000000000000000000,11.954022988505747127,10666.666666666666660000,0.000000000000000000,0.160000000000000000
1.162000000000000000,7.917383820998278829,7.917383820998278829,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.082616179001721171,10800.000000000000000000,0.000000000000000000,0.162000000000000000
1.164000000000000000,7.789232531500572737,7.789232531500572737,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.210767468499427263,10933.333333333333320000,0.000000000000000000,0.164000000000000000
1.166000000000000000,7.661520869068038879,7.661520869068038879,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.338479130931961121,11066.666666666666660000,0.000000000000000000,0.166000000000000000
1.168000000000000000,7.534246575342465753,7.534246575342465753,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.465753424657534247,11200.000000000000000000,0.000000000000000000,0.168000000000000000
1.170000000000000000,7.407407407407407407,7.407407407407407407,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.592592592592592593,11333.333333333333320000,0.000000000000000000,0.170000000000000000
1.172000000000000000,7.281001137656427758,7.281001137656427758,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.718998862343572242,11466.666666666666660000,0.000000000000000000,0.172000000000000000
1.174000000000000000,7.155025553662691652,7.155025553662691652,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.844974446337308348,11600.000000000000000000,0.000000000000000000,0.174000000000000000
1.176000000000000000,7.029478458049886621,7.029478458049886621,0.000000000000000000,0.000000000000000000,0.000000000000000000,12.970521541950113379,11733.333333333333320000,0.000000000000000000,0.176000000000000000
1.178000000000000000,6.904357668364459535,6.904357668364459535,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.095642331635540465,11866.666666666666660000,0.000000000000000000,0.178000000000000000
1.180000000000000000,6.779661016949152542,6.779661016949152542,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.220338983050847458,12000.000000000000000000,0.000000000000000000,0.180000000000000000
1.182000000000000000,6.655386350817822899,6.655386350817822899,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.344613649182177101,12133.333333333333320000,0.000000000000000000,0.182000000000000000
1.184000000000000000,6.531531531531531531,6.531531531531531531,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.468468468468468469,12266.666666666666660000,0.000000000000000000,0.184000000000000000
1.186000000000000000,6.408094435075885328,6.408094435075885328,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.591905564924114672,12400.000000000000000000,0.000000000000000000,0.186000000000000000
1.188000000000000000,6.285072951739618406,6.285072951739618406,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.714927048260381594,12533.333333333333320000,0.000000000000000000,0.188000000000000000
1.190000000000000000,6.162464985994397759,6.162464985994397759,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.837535014005602241,12666.666666666666660000,0.000000000000000000,0.190000000000000000
1.192000000000000000,6.040268456375838926,6.040268456375838926,0.000000000000000000,0.000000000000000000,0.000000000000000000,13.959731543624161074,12800.000000000000000000,0.000000000000000000,0.192000000000000000
1.194000000000000000,5.918481295365717476,5.918481295365717476,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.081518704634282524,12933.333333333333320000,0.000000000000000000,0.194000000000000000
1.196000000000000000,5.797101449275362318,5.797101449275362318,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.202898550724637682,13066.666666666666660000,0.000000000000000000,0.196000000000000000
1.198000000000000000,5.676126878130217028,5.676126878130217028,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.323873121869782972,13200.000000000000000000,0.000000000000000000,0.198000000000000000
1.200000000000000000,5.555555555555555555,5.555555555555555555,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.444444444444444445,13333.333333333333320000,0.000000000000000000,0.200000000000000000
1.202000000000000000,5.435385468663338879,5.435385468663338879,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.564614531336661121,13466.666666666666660000,0.000000000000000000,0.202000000000000000
1.204000000000000000,5.315614617940199335,5.315614617940199335,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.684385382059800665,13600.000000000000000000,0.000000000000000000,0.204000000000000000
1.206000000000000000,5.196241017136539524,5.196241017136539524,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.803758982863460476,13733.333333333333320000,0.000000000000000000,0.206000000000000000
1.208000000000000000,5.077262693156732891,5.077262693156732891,0.000000000000000000,0.000000000000000000,0.000000000000000000,14.922737306843267109,13866.666666666666660000,0.000000000000000000,0.208000000000000000
1.210000000000000000,4.958677685950413223,4.958677685950413223,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.041322314049586777,14000.000000000000000000,0.000000000000000000,0.210000000000000000
1.212000000000000000,4.840484048404840484,4.840484048404840484,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.159515951595159516,14133.333333333333320000,0.000000000000000000,0.212000000000000000
1.214000000000000000,4.722679846238330587,4.722679846238330587,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.277320153761669413,14266.666666666666660000,0.000000000000000000,0.214000000000000000
1.216000000000000000,4.605263157894736842,4.605263157894736842,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.394736842105263158,14400.000000000000000000,0.000000000000000000,0.216000000000000000
1.218000000000000000,4.488232074438970990,4.488232074438970990,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.511767925561029010,14533.333333333333320000,0.000000000000000000,0.218000000000000000
1.220000000000000000,4.371584699453551912,4.371584699453551912,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.628415300546448088,14666.666666666666660000,0.000000000000000000,0.220000000000000000
1.222000000000000000,4.255319148936170212,4.255319148936170212,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.744680851063829788,14800.000000000000000000,0.000000000000000000,0.222000000000000000
1.224000000000000000,4.139433551198257080,4.139433551198257080,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.860566448801742920,14933.333333333333320000,0.000000000000000000,0.224000000000000000
1.226000000000000000,4.023926046764545948,4.023926046764545948,0.000000000000000000,0.000000000000000000,0.000000000000000000,15.976073953235454052,15066.666666666666660000,0.000000000000000000,0.226000000000000000
1.228000000000000000,3.908794788273615635,3.908794788273615635,0.000000000000000000,0.000000000000000000,0.000000000000000000,16.091205211726384365,15200.000000000000000000,0.000000000000000000,0.228000000000000000
