current CR,after user collateral,after SPCollateral collateral,after user leveraged,after SPLeveraged leveraged,,after minter collateral,after user SPCollateral balance,after user SPLeveraged balance,after leveraged price
1.500000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.500000000000000000
1.502000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.502000000000000000
1.504000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.504000000000000000
1.506000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.506000000000000000
1.508000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.508000000000000000
1.510000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.510000000000000000
1.512000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.512000000000000000
1.514000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.514000000000000000
1.516000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.516000000000000000
1.518000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.518000000000000000
1.520000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.520000000000000000
1.522000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.522000000000000000
1.524000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.524000000000000000
1.526000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.526000000000000000
1.528000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.528000000000000000
1.530000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.530000000000000000
1.532000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.532000000000000000
1.534000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.534000000000000000
1.536000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.536000000000000000
1.538000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.538000000000000000
1.540000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.540000000000000000
1.542000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.542000000000000000
1.544000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.544000000000000000
1.546000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.546000000000000000
1.548000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.548000000000000000
1.550000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.550000000000000000
1.552000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.552000000000000000
1.554000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.554000000000000000
1.556000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.556000000000000000
1.558000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.558000000000000000
1.560000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.560000000000000000
1.562000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.562000000000000000
1.564000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.564000000000000000
1.566000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.566000000000000000
1.568000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.568000000000000000
1.570000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.570000000000000000
1.572000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.572000000000000000
1.574000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.574000000000000000
1.576000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.576000000000000000
1.578000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.578000000000000000
1.580000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.580000000000000000
1.582000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.582000000000000000
1.584000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.584000000000000000
1.586000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.586000000000000000
1.588000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.588000000000000000
1.590000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.590000000000000000
1.592000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.592000000000000000
1.594000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.594000000000000000
1.596000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.596000000000000000
1.598000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.598000000000000000
1.600000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,12000.000000000000000000,4000.000000000000000000,0.600000000000000000
