current CR,before CR,after CR,before minter pegged,after minter pegged,before SPCollateral pegged,after SPCollateral pegged,before SPLeveraged pegged,after SPLeveraged pegged,before leveraged price,after leveraged price
0.144000000000000000,0.144000000000000000,1.300000000000000000,20000.000000000000000000,1172.638436482084692184,10000.000000000000000000,586.319218241042360000,10000.000000000000000000,586.319218241042332184,0.000000000000000000,0.001689083515796058
0.146000000000000000,0.146000000000000000,1.300000000000000000,20000.000000000000000000,1189.894050529747351753,10000.000000000000000000,594.947025264873680000,10000.000000000000000000,594.947025264873671753,0.000000000000000000,0.001715359912273830
0.148000000000000000,0.148000000000000000,1.300000000000000000,20000.000000000000000000,1207.177814029363785537,10000.000000000000000000,603.588907014681900000,10000.000000000000000000,603.588907014681885537,0.000000000000000000,0.001741722893456770
0.150000000000000000,0.150000000000000000,1.300000000000000000,20000.000000000000000000,1224.489795918367347691,10000.000000000000000000,612.244897959183680000,10000.000000000000000000,612.244897959183667691,0.000000000000000000,0.001768172888015717
0.152000000000000000,0.152000000000000000,1.300000000000000000,20000.000000000000000000,1241.830065359477126276,10000.000000000000000000,620.915032679738580000,10000.000000000000000000,620.915032679738546276,0.000000000000000000,0.001794710327455919
0.154000000000000000,0.154000000000000000,1.300000000000000000,20000.000000000000000000,1259.198691741618971538,10000.000000000000000000,629.599345870809500000,10000.000000000000000000,629.599345870809471538,0.000000000000000000,0.001821335646140503
0.156000000000000000,0.156000000000000000,1.300000000000000000,20000.000000000000000000,1276.595744680851064800,10000.000000000000000000,638.297872340425540000,10000.000000000000000000,638.297872340425524800,0.000000000000000000,0.001848049281314168
0.158000000000000000,0.158000000000000000,1.300000000000000000,20000.000000000000000000,1294.021294021294022430,10000.000000000000000000,647.010647010647020000,10000.000000000000000000,647.010647010647002430,0.000000000000000000,0.001874851673127126
0.160000000000000000,0.160000000000000000,1.300000000000000000,20000.000000000000000000,1311.475409836065575384,10000.000000000000000000,655.737704918032800000,10000.000000000000000000,655.737704918032775384,0.000000000000000000,0.001901743264659270
0.162000000000000000,0.162000000000000000,1.300000000000000000,20000.000000000000000000,1328.958162428219854061,10000.000000000000000000,664.479081214109940000,10000.000000000000000000,664.479081214109914061,0.000000000000000000,0.001928724501944598
0.164000000000000000,0.164000000000000000,1.300000000000000000,20000.000000000000000000,1346.469622331691298646,10000.000000000000000000,673.234811165845660000,10000.000000000000000000,673.234811165845638646,0.000000000000000000,0.001955795833995865
0.166000000000000000,0.166000000000000000,1.300000000000000000,20000.000000000000000000,1364.009860312243222245,10000.000000000000000000,682.004930156121620000,10000.000000000000000000,682.004930156121602245,0.000000000000000000,0.001982957712829497
0.168000000000000000,0.168000000000000000,1.300000000000000000,20000.000000000000000000,1381.578947368421054399,10000.000000000000000000,690.789473684210540000,10000.000000000000000000,690.789473684210514399,0.000000000000000000,0.002010210593490746
0.170000000000000000,0.170000000000000000,1.300000000000000000,20000.000000000000000000,1399.176954732510290153,10000.000000000000000000,699.588477366255160000,10000.000000000000000000,699.588477366255130153,0.000000000000000000,0.002037554934079105
0.172000000000000000,0.172000000000000000,1.300000000000000000,20000.000000000000000000,1416.803953871499177846,10000.000000000000000000,708.401976935749600000,10000.000000000000000000,708.401976935749577846,0.000000000000000000,0.002064991195773971
0.174000000000000000,0.174000000000000000,1.300000000000000000,20000.000000000000000000,1434.460016488046168768,10000.000000000000000000,717.230008244023100000,10000.000000000000000000,717.230008244023068768,0.000000000000000000,0.002092519842860578
0.176000000000000000,0.176000000000000000,1.300000000000000000,20000.000000000000000000,1452.145214521452146215,10000.000000000000000000,726.072607260726080000,10000.000000000000000000,726.072607260726066215,0.000000000000000000,0.002120141342756183
0.178000000000000000,0.178000000000000000,1.300000000000000000,20000.000000000000000000,1469.859620148637491753,10000.000000000000000000,734.929810074318760000,10000.000000000000000000,734.929810074318731753,0.000000000000000000,0.002147856166036521
0.180000000000000000,0.180000000000000000,1.300000000000000000,20000.000000000000000000,1487.603305785123969230,10000.000000000000000000,743.801652892562000000,10000.000000000000000000,743.801652892561969230,0.000000000000000000,0.002175664786462530
0.182000000000000000,0.182000000000000000,1.300000000000000000,20000.000000000000000000,1505.376344086021506400,10000.000000000000000000,752.688172043010760000,10000.000000000000000000,752.688172043010746400,0.000000000000000000,0.002203567681007345
0.184000000000000000,0.184000000000000000,1.300000000000000000,20000.000000000000000000,1523.178807947019868430,10000.000000000000000000,761.589403973509940000,10000.000000000000000000,761.589403973509928430,0.000000000000000000,0.002231565329883570
0.186000000000000000,0.186000000000000000,1.300000000000000000,20000.000000000000000000,1541.010770505385254645,10000.000000000000000000,770.505385252692640000,10000.000000000000000000,770.505385252692614645,0.000000000000000000,0.002259658216570826
0.188000000000000000,0.188000000000000000,1.300000000000000000,20000.000000000000000000,1558.872305140961859015,10000.000000000000000000,779.436152570480940000,10000.000000000000000000,779.436152570480919015,0.000000000000000000,0.002287846827843582
0.190000000000000000,0.190000000000000000,1.300000000000000000,20000.000000000000000000,1576.763485477178424461,10000.000000000000000000,788.381742738589220000,10000.000000000000000000,788.381742738589204461,0.000000000000000000,0.002316131653799268
0.192000000000000000,0.192000000000000000,1.300000000000000000,20000.000000000000000000,1594.684385382059803568,10000.000000000000000000,797.342192691029920000,10000.000000000000000000,797.342192691029883568,0.000000000000000000,0.002344513187886681
0.194000000000000000,0.194000000000000000,1.300000000000000000,20000.000000000000000000,1612.635078969243557938,10000.000000000000000000,806.317539484621780000,10000.000000000000000000,806.317539484621777938,0.000000000000000000,0.002372991926934681
0.196000000000000000,0.196000000000000000,1.300000000000000000,20000.000000000000000000,1630.615640599001665107,10000.000000000000000000,815.307820299500840000,10000.000000000000000000,815.307820299500825107,0.000000000000000000,0.002401568371181179
0.198000000000000000,0.198000000000000000,1.300000000000000000,20000.000000000000000000,1648.626144879267277476,10000.000000000000000000,824.313072439633640000,10000.000000000000000000,824.313072439633637476,0.000000000000000000,0.002430243024302430
0.200000000000000000,0.200000000000000000,1.300000000000000000,20000.000000000000000000,1666.666666666666667691,10000.000000000000000000,833.333333333333340000,10000.000000000000000000,833.333333333333327691,0.000000000000000000,0.002459016393442622
0.202000000000000000,0.202000000000000000,1.300000000000000000,20000.000000000000000000,1684.737281067556298707,10000.000000000000000000,842.368640533778160000,10000.000000000000000000,842.368640533778138707,0.000000000000000000,0.002487888989243780
0.204000000000000000,0.204000000000000000,1.300000000000000000,20000.000000000000000000,1702.838063439065109415,10000.000000000000000000,851.419031719532560000,10000.000000000000000000,851.419031719532549415,0.000000000000000000,0.002516861325875966
0.206000000000000000,0.206000000000000000,1.300000000000000000,20000.000000000000000000,1720.969089390142023169,10000.000000000000000000,860.484544695071020000,10000.000000000000000000,860.484544695071003169,0.000000000000000000,0.002545933921067809
0.208000000000000000,0.208000000000000000,1.300000000000000000,20000.000000000000000000,1739.130434782608697600,10000.000000000000000000,869.565217391304360000,10000.000000000000000000,869.565217391304337600,0.000000000000000000,0.002575107296137339
0.210000000000000000,0.210000000000000000,1.300000000000000000,20000.000000000000000000,1757.322175732217575384,10000.000000000000000000,878.661087866108800000,10000.000000000000000000,878.661087866108775384,0.000000000000000000,0.002604381976023150
0.212000000000000000,0.212000000000000000,1.300000000000000000,20000.000000000000000000,1775.544388609715245907,10000.000000000000000000,887.772194304857640000,10000.000000000000000000,887.772194304857605907,0.000000000000000000,0.002633758489315885
0.214000000000000000,0.214000000000000000,1.300000000000000000,20000.000000000000000000,1793.797150041911149322,10000.000000000000000000,896.898575020955580000,10000.000000000000000000,896.898575020955569322,0.000000000000000000,0.002663237368290052
0.216000000000000000,0.216000000000000000,1.300000000000000000,20000.000000000000000000,1812.080536912751678030,10000.000000000000000000,906.040268456375840000,10000.000000000000000000,906.040268456375838030,0.000000000000000000,0.002692819148936170
0.218000000000000000,0.218000000000000000,1.300000000000000000,20000.000000000000000000,1830.394626364399665476,10000.000000000000000000,915.197313182199840000,10000.000000000000000000,915.197313182199825476,0.000000000000000000,0.002722504370993256
0.220000000000000000,0.220000000000000000,1.300000000000000000,20000.000000000000000000,1848.739495798319330461,10000.000000000000000000,924.369747899159680000,10000.000000000000000000,924.369747899159650461,0.000000000000000000,0.002752293577981651
0.222000000000000000,0.222000000000000000,1.300000000000000000,20000.000000000000000000,1867.115222876366696861,10000.000000000000000000,933.557611438183360000,10000.000000000000000000,933.557611438183336861,0.000000000000000000,0.002782187317236193
0.224000000000000000,0.224000000000000000,1.300000000000000000,20000.000000000000000000,1885.521885521885525169,10000.000000000000000000,942.760942760942780000,10000.000000000000000000,942.760942760942745169,0.000000000000000000,0.002812186139939738
0.226000000000000000,0.226000000000000000,1.300000000000000000,20000.000000000000000000,1903.959561920808764922,10000.000000000000000000,951.979780960404400000,10000.000000000000000000,951.979780960404364922,0.000000000000000000,0.002842290601157038
0.228000000000000000,0.228000000000000000,1.300000000000000000,20000.000000000000000000,1922.428330522765598768,10000.000000000000000000,961.214165261382800000,10000.000000000000000000,961.214165261382798768,0.000000000000000000,0.002872501259868973
0.230000000000000000,0.230000000000000000,1.300000000000000000,20000.000000000000000000,1940.928270042194095230,10000.000000000000000000,970.464135021097060000,10000.000000000000000000,970.464135021097035230,0.000000000000000000,0.002902818679007151
0.232000000000000000,0.232000000000000000,1.300000000000000000,20000.000000000000000000,1959.459459459459461292,10000.000000000000000000,979.729729729729740000,10000.000000000000000000,979.729729729729721292,0.000000000000000000,0.002933243425488873
0.234000000000000000,0.234000000000000000,1.300000000000000000,20000.000000000000000000,1978.021978021978023600,10000.000000000000000000,989.010989010989020000,10000.000000000000000000,989.010989010989003600,0.000000000000000000,0.002963776070252469
0.236000000000000000,0.236000000000000000,1.300000000000000000,20000.000000000000000000,1996.615905245346870645,10000.000000000000000000,998.307952622673440000,10000.000000000000000000,998.307952622673430645,0.000000000000000000,0.002994417188293013
0.238000000000000000,0.238000000000000000,1.300000000000000000,20000.000000000000000000,2015.241320914479257168,10000.000000000000000000,1007.620660457239640000,10000.000000000000000000,1007.620660457239617168,0.000000000000000000,0.003025167358698415
0.240000000000000000,0.240000000000000000,1.300000000000000000,20000.000000000000000000,2033.898305084745766153,10000.000000000000000000,1016.949152542372900000,10000.000000000000000000,1016.949152542372866153,0.000000000000000000,0.003056027164685908
0.242000000000000000,0.242000000000000000,1.300000000000000000,20000.000000000000000000,2052.586938083121292092,10000.000000000000000000,1026.293469041560660000,10000.000000000000000000,1026.293469041560632092,0.000000000000000000,0.003086997193638914
0.244000000000000000,0.244000000000000000,1.300000000000000000,20000.000000000000000000,2071.307300509337862584,10000.000000000000000000,1035.653650254668940000,10000.000000000000000000,1035.653650254668922584,0.000000000000000000,0.003118078037144317
0.246000000000000000,0.246000000000000000,1.300000000000000000,20000.000000000000000000,2090.059473237043333291,10000.000000000000000000,1045.029736618521680000,10000.000000000000000000,1045.029736618521653291,0.000000000000000000,0.003149270291030127
0.248000000000000000,0.248000000000000000,1.300000000000000000,20000.000000000000000000,2108.843537414965987692,10000.000000000000000000,1054.421768707483000000,10000.000000000000000000,1054.421768707482987692,0.000000000000000000,0.003180574555403556
0.250000000000000000,0.250000000000000000,1.300000000000000000,20000.000000000000000000,2127.659574468085107692,10000.000000000000000000,1063.829787234042560000,10000.000000000000000000,1063.829787234042547692,0.000000000000000000,0.003211991434689507
0.252000000000000000,0.252000000000000000,1.300000000000000000,20000.000000000000000000,2146.507666098807498091,10000.000000000000000000,1073.253833049403760000,10000.000000000000000000,1073.253833049403738091,0.000000000000000000,0.003243521537669469
0.254000000000000000,0.254000000000000000,1.300000000000000000,20000.000000000000000000,2165.387894288150046276,10000.000000000000000000,1082.693947144075040000,10000.000000000000000000,1082.693947144075006276,0.000000000000000000,0.003275165477520845
0.256000000000000000,0.256000000000000000,1.300000000000000000,20000.000000000000000000,2184.300341296928330830,10000.000000000000000000,1092.150170648464180000,10000.000000000000000000,1092.150170648464150830,0.000000000000000000,0.003306923871856699
0.258000000000000000,0.258000000000000000,1.300000000000000000,20000.000000000000000000,2203.245089666951327261,10000.000000000000000000,1101.622544833475680000,10000.000000000000000000,1101.622544833475647261,0.000000000000000000,0.003338797342765939
0.260000000000000000,0.260000000000000000,1.300000000000000000,20000.000000000000000000,2222.222222222222224000,10000.000000000000000000,1111.111111111111120000,10000.000000000000000000,1111.111111111111104000,0.000000000000000000,0.003370786516853932
0.262000000000000000,0.262000000000000000,1.300000000000000000,20000.000000000000000000,2241.231822070145425107,10000.000000000000000000,1120.615911035072720000,10000.000000000000000000,1120.615911035072705107,0.000000000000000000,0.003402892025283574
0.264000000000000000,0.264000000000000000,1.300000000000000000,20000.000000000000000000,2260.273972602739729476,10000.000000000000000000,1130.136986301369880000,10000.000000000000000000,1130.136986301369849476,0.000000000000000000,0.003435114503816793
0.266000000000000000,0.266000000000000000,1.300000000000000000,20000.000000000000000000,2279.348757497857755445,10000.000000000000000000,1139.674378748928880000,10000.000000000000000000,1139.674378748928875445,0.000000000000000000,0.003467454592856522
0.268000000000000000,0.268000000000000000,1.300000000000000000,20000.000000000000000000,2298.456260720411665476,10000.000000000000000000,1149.228130360205840000,10000.000000000000000000,1149.228130360205825476,0.000000000000000000,0.003499912937489117
0.270000000000000000,0.270000000000000000,1.300000000000000000,20000.000000000000000000,2317.596566523605151230,10000.000000000000000000,1158.798283261802580000,10000.000000000000000000,1158.798283261802571230,0.000000000000000000,0.003532490187527256
0.272000000000000000,0.272000000000000000,1.300000000000000000,20000.000000000000000000,2336.769759450171823261,10000.000000000000000000,1168.384879725085920000,10000.000000000000000000,1168.384879725085903261,0.000000000000000000,0.003565186997553303
0.274000000000000000,0.274000000000000000,1.300000000000000000,20000.000000000000000000,2355.975924333619949630,10000.000000000000000000,1177.987962166809980000,10000.000000000000000000,1177.987962166809969630,0.000000000000000000,0.003598004026963144
0.276000000000000000,0.276000000000000000,1.300000000000000000,20000.000000000000000000,2375.215146299483652184,10000.000000000000000000,1187.607573149741840000,10000.000000000000000000,1187.607573149741812184,0.000000000000000000,0.003630941940010524
0.278000000000000000,0.278000000000000000,1.300000000000000000,20000.000000000000000000,2394.487510766580536799,10000.000000000000000000,1197.243755383290280000,10000.000000000000000000,1197.243755383290256799,0.000000000000000000,0.003664001405851858
0.280000000000000000,0.280000000000000000,1.300000000000000000,20000.000000000000000000,2413.793103448275863999,10000.000000000000000000,1206.896551724137940000,10000.000000000000000000,1206.896551724137923999,0.000000000000000000,0.003697183098591549
0.282000000000000000,0.282000000000000000,1.300000000000000000,20000.000000000000000000,2433.132010353753236030,10000.000000000000000000,1216.566005176876620000,10000.000000000000000000,1216.566005176876616030,0.000000000000000000,0.003730487697327806
0.284000000000000000,0.284000000000000000,1.300000000000000000,20000.000000000000000000,2452.504317789291886646,10000.000000000000000000,1226.252158894645960000,10000.000000000000000000,1226.252158894645926646,0.000000000000000000,0.003763915886198975
0.286000000000000000,0.286000000000000000,1.300000000000000000,20000.000000000000000000,2471.910112359550566000,10000.000000000000000000,1235.955056179775300000,10000.000000000000000000,1235.955056179775266000,0.000000000000000000,0.003797468354430379
0.288000000000000000,0.288000000000000000,1.300000000000000000,20000.000000000000000000,2491.349480968858134645,10000.000000000000000000,1245.674740484429080000,10000.000000000000000000,1245.674740484429054645,0.000000000000000000,0.003831145796381695
0.290000000000000000,0.290000000000000000,1.300000000000000000,20000.000000000000000000,2510.822510822510824461,10000.000000000000000000,1255.411255411255420000,10000.000000000000000000,1255.411255411255404461,0.000000000000000000,0.003864948911594846
0.292000000000000000,0.292000000000000000,1.300000000000000000,20000.000000000000000000,2530.329289428076259138,10000.000000000000000000,1265.164644714038140000,10000.000000000000000000,1265.164644714038119138,0.000000000000000000,0.003898878404842442
0.294000000000000000,0.294000000000000000,1.300000000000000000,20000.000000000000000000,2549.869904596704253199,10000.000000000000000000,1274.934952298352140000,10000.000000000000000000,1274.934952298352113199,0.000000000000000000,0.003932934986176759
0.296000000000000000,0.296000000000000000,1.300000000000000000,20000.000000000000000000,2569.444444444444448491,10000.000000000000000000,1284.722222222222240000,10000.000000000000000000,1284.722222222222208491,0.000000000000000000,0.003967119370979270
0.298000000000000000,0.298000000000000000,1.300000000000000000,20000.000000000000000000,2589.052997393570811661,10000.000000000000000000,1294.526498696785420000,10000.000000000000000000,1294.526498696785391661,0.000000000000000000,0.004001432280010742
0.300000000000000000,0.300000000000000000,1.300000000000000000,20000.000000000000000000,2608.695652173913047692,10000.000000000000000000,1304.347826086956540000,10000.000000000000000000,1304.347826086956507692,0.000000000000000000,0.004035874439461883
0.302000000000000000,0.302000000000000000,1.300000000000000000,20000.000000000000000000,2628.372497824194953046,10000.000000000000000000,1314.186248912097480000,10000.000000000000000000,1314.186248912097473046,0.000000000000000000,0.004070446581004582
0.304000000000000000,0.304000000000000000,1.300000000000000000,20000.000000000000000000,2648.083623693379791999,10000.000000000000000000,1324.041811846689900000,10000.000000000000000000,1324.041811846689891999,0.000000000000000000,0.004105149441843716
0.306000000000000000,0.306000000000000000,1.300000000000000000,20000.000000000000000000,2667.829119442022669261,10000.000000000000000000,1333.914559721011340000,10000.000000000000000000,1333.914559721011329261,0.000000000000000000,0.004139983764769549
0.308000000000000000,0.308000000000000000,1.300000000000000000,20000.000000000000000000,2687.609075043630020122,10000.000000000000000000,1343.804537521815020000,10000.000000000000000000,1343.804537521815000122,0.000000000000000000,0.004174950298210735
0.310000000000000000,0.310000000000000000,1.300000000000000000,20000.000000000000000000,2707.423580786026205538,10000.000000000000000000,1353.711790393013120000,10000.000000000000000000,1353.711790393013085538,0.000000000000000000,0.004210049796287913
0.312000000000000000,0.312000000000000000,1.300000000000000000,20000.000000000000000000,2727.272727272727273600,10000.000000000000000000,1363.636363636363640000,10000.000000000000000000,1363.636363636363633600,0.000000000000000000,0.004245283018867924
0.314000000000000000,0.314000000000000000,1.300000000000000000,20000.000000000000000000,2747.156605424321959784,10000.000000000000000000,1373.578302712160980000,10000.000000000000000000,1373.578302712160979784,0.000000000000000000,0.004280650731618649
0.316000000000000000,0.316000000000000000,1.300000000000000000,20000.000000000000000000,2767.075306479859897968,10000.000000000000000000,1383.537653239929960000,10000.000000000000000000,1383.537653239929937968,0.000000000000000000,0.004316153706064469
0.318000000000000000,0.318000000000000000,1.300000000000000000,20000.000000000000000000,2787.028921998247152645,10000.000000000000000000,1393.514460999123580000,10000.000000000000000000,1393.514460999123572645,0.000000000000000000,0.004351792719642368
0.320000000000000000,0.320000000000000000,1.300000000000000000,20000.000000000000000000,2807.017543859649127384,10000.000000000000000000,1403.508771929824580000,10000.000000000000000000,1403.508771929824547384,0.000000000000000000,0.004387568555758683
0.322000000000000000,0.322000000000000000,1.300000000000000000,20000.000000000000000000,2827.041264266900791384,10000.000000000000000000,1413.520632133450400000,10000.000000000000000000,1413.520632133450391384,0.000000000000000000,0.004423482003846506
0.324000000000000000,0.324000000000000000,1.300000000000000000,20000.000000000000000000,2847.100175746924430215,10000.000000000000000000,1423.550087873462220000,10000.000000000000000000,1423.550087873462210215,0.000000000000000000,0.004459533859423747
0.326000000000000000,0.326000000000000000,1.300000000000000000,20000.000000000000000000,2867.194371152154794153,10000.000000000000000000,1433.597185576077400000,10000.000000000000000000,1433.597185576077394153,0.000000000000000000,0.004495724924151880
0.328000000000000000,0.328000000000000000,1.300000000000000000,20000.000000000000000000,2887.323943661971832122,10000.000000000000000000,1443.661971830985920000,10000.000000000000000000,1443.661971830985912122,0.000000000000000000,0.004532056005895357
0.330000000000000000,0.330000000000000000,1.300000000000000000,20000.000000000000000000,2907.488986784140973076,10000.000000000000000000,1453.744493392070500000,10000.000000000000000000,1453.744493392070473076,0.000000000000000000,0.004568527918781725
0.332000000000000000,0.332000000000000000,1.300000000000000000,20000.000000000000000000,2927.689594356261025107,10000.000000000000000000,1463.844797178130520000,10000.000000000000000000,1463.844797178130505107,0.000000000000000000,0.004605141483262437
0.334000000000000000,0.334000000000000000,1.300000000000000000,20000.000000000000000000,2947.925860547219774307,10000.000000000000000000,1473.962930273609900000,10000.000000000000000000,1473.962930273609874307,0.000000000000000000,0.004641897526174372
0.336000000000000000,0.336000000000000000,1.300000000000000000,20000.000000000000000000,2968.197879858657248492,10000.000000000000000000,1484.098939929328640000,10000.000000000000000000,1484.098939929328608492,0.000000000000000000,0.004678796880802079
0.338000000000000000,0.338000000000000000,1.300000000000000000,20000.000000000000000000,2988.505747126436784000,10000.000000000000000000,1494.252873563218400000,10000.000000000000000000,1494.252873563218384000,0.000000000000000000,0.004715840386940749
0.340000000000000000,0.340000000000000000,1.300000000000000000,20000.000000000000000000,3008.849557522123897230,10000.000000000000000000,1504.424778761061960000,10000.000000000000000000,1504.424778761061937230,0.000000000000000000,0.004753028890959925
0.342000000000000000,0.342000000000000000,1.300000000000000000,20000.000000000000000000,3029.229406554472986922,10000.000000000000000000,1514.614703277236500000,10000.000000000000000000,1514.614703277236486922,0.000000000000000000,0.004790363245867961
0.344000000000000000,0.344000000000000000,1.300000000000000000,20000.000000000000000000,3049.645390070921987692,10000.000000000000000000,1524.822695035461000000,10000.000000000000000000,1524.822695035460987692,0.000000000000000000,0.004827844311377245
0.346000000000000000,0.346000000000000000,1.300000000000000000,20000.000000000000000000,3070.097604259094944676,10000.000000000000000000,1535.048802129547480000,10000.000000000000000000,1535.048802129547464676,0.000000000000000000,0.004865472953970188
0.348000000000000000,0.348000000000000000,1.300000000000000000,20000.000000000000000000,3090.586145648312614891,10000.000000000000000000,1545.293072824156320000,10000.000000000000000000,1545.293072824156294891,0.000000000000000000,0.004903250046965996
0.350000000000000000,0.350000000000000000,1.300000000000000000,20000.000000000000000000,3111.111111111111112307,10000.000000000000000000,1555.555555555555560000,10000.000000000000000000,1555.555555555555552307,0.000000000000000000,0.004941176470588235
0.352000000000000000,0.352000000000000000,1.300000000000000000,20000.000000000000000000,3131.672597864768688245,10000.000000000000000000,1565.836298932384360000,10000.000000000000000000,1565.836298932384328245,0.000000000000000000,0.004979253112033195
0.354000000000000000,0.354000000000000000,1.300000000000000000,20000.000000000000000000,3152.270703472840610215,10000.000000000000000000,1576.135351736420320000,10000.000000000000000000,1576.135351736420290215,0.000000000000000000,0.005017480865539072
0.356000000000000000,0.356000000000000000,1.300000000000000000,20000.000000000000000000,3172.905525846702317661,10000.000000000000000000,1586.452762923351160000,10000.000000000000000000,1586.452762923351157661,0.000000000000000000,0.005055860632455974
0.358000000000000000,0.358000000000000000,1.300000000000000000,20000.000000000000000000,3193.577163247100807968,10000.000000000000000000,1596.788581623550420000,10000.000000000000000000,1596.788581623550387968,0.000000000000000000,0.005094393321316763
0.360000000000000000,0.360000000000000000,1.300000000000000000,20000.000000000000000000,3214.285714285714290461,10000.000000000000000000,1607.142857142857160000,10000.000000000000000000,1607.142857142857130461,0.000000000000000000,0.005133079847908745
