Collateral,Price,Pegged,PeggedTokenPrice,Leveraged,LeveragedTokenPrice,Invariant,CollateralRatio,LeveragedRatio,CommandStatus
27.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,35800.000000000000000000,1.000000000000000000,0.000000000000000000,2.790000000000000000,1.000000000000000000,0.000000000000000000
28.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,36000.000000000000000000,1.000000000000000000,0.000000000000000000,2.800000000000000000,1.000000000000000000,0.000000000000000000
28.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,36200.000000000000000000,1.000000000000000000,0.000000000000000000,2.810000000000000000,1.000000000000000000,0.000000000000000000
28.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,36400.000000000000000000,1.000000000000000000,0.000000000000000000,2.820000000000000000,1.000000000000000000,0.000000000000000000
28.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,36600.000000000000000000,1.000000000000000000,0.000000000000000000,2.830000000000000000,1.000000000000000000,0.000000000000000000
28.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,36800.000000000000000000,1.000000000000000000,0.000000000000000000,2.840000000000000000,1.000000000000000000,0.000000000000000000
28.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,37000.000000000000000000,1.000000000000000000,0.000000000000000000,2.850000000000000000,1.000000000000000000,0.000000000000000000
28.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,37200.000000000000000000,1.000000000000000000,0.000000000000000000,2.860000000000000000,1.000000000000000000,0.000000000000000000
28.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,37400.000000000000000000,1.000000000000000000,0.000000000000000000,2.870000000000000000,1.000000000000000000,0.000000000000000000
28.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,37600.000000000000000000,1.000000000000000000,0.000000000000000000,2.880000000000000000,1.000000000000000000,0.000000000000000000
28.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,37800.000000000000000000,1.000000000000000000,0.000000000000000000,2.890000000000000000,1.000000000000000000,0.000000000000000000
29.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,38000.000000000000000000,1.000000000000000000,0.000000000000000000,2.900000000000000000,1.000000000000000000,0.000000000000000000
29.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,38200.000000000000000000,1.000000000000000000,0.000000000000000000,2.910000000000000000,1.000000000000000000,0.000000000000000000
29.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,38400.000000000000000000,1.000000000000000000,0.000000000000000000,2.920000000000000000,1.000000000000000000,0.000000000000000000
29.300000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,38600.000000000000000000,1.000000000000000000,0.000000000000000000,2.930000000000000000,1.000000000000000000,0.000000000000000000
29.400000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,38800.000000000000000000,1.000000000000000000,0.000000000000000000,2.940000000000000000,1.000000000000000000,0.000000000000000000
29.500000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,39000.000000000000000000,1.000000000000000000,0.000000000000000000,2.950000000000000000,1.000000000000000000,0.000000000000000000
29.600000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,39200.000000000000000000,1.000000000000000000,0.000000000000000000,2.960000000000000000,1.000000000000000000,0.000000000000000000
29.700000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,39400.000000000000000000,1.000000000000000000,0.000000000000000000,2.970000000000000000,1.000000000000000000,0.000000000000000000
29.800000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,39600.000000000000000000,1.000000000000000000,0.000000000000000000,2.980000000000000000,1.000000000000000000,0.000000000000000000
29.900000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,39800.000000000000000000,1.000000000000000000,0.000000000000000000,2.990000000000000000,1.000000000000000000,0.000000000000000000
30.000000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,40000.000000000000000000,1.000000000000000000,0.000000000000000000,3.000000000000000000,1.000000000000000000,0.000000000000000000
30.100000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,40200.000000000000000000,1.000000000000000000,0.000000000000000000,3.010000000000000000,1.000000000000000000,0.000000000000000000
30.200000000000000000,2000.000000000000000000,20000.000000000000000000,1.000000000000000000,40400.000000000000000000,1.000000000000000000,0.000000000000000000,3.020000000000000000,1.000000000000000000,0.000000000000000000
